32.40,1007.00,26.16,2019-05-22 15:19:22.997734
32.40,1007.00,26.41,2019-05-22 15:19:23.237318
32.40,1007.00,26.16,2019-05-22 15:19:23.476902
32.40,1007.00,25.91,2019-05-22 15:19:23.716675
32.40,1007.00,25.83,2019-05-22 15:19:23.956333
32.40,1007.00,26.41,2019-05-22 15:19:24.195940
32.40,1007.00,26.91,2019-05-22 15:19:24.435621
32.40,1007.00,26.58,2019-05-22 15:19:24.675223
32.40,1007.00,26.83,2019-05-22 15:19:24.914831
32.40,1007.00,26.58,2019-05-22 15:19:25.154419
32.40,1007.00,26.41,2019-05-22 15:19:25.394017
32.40,1007.00,26.58,2019-05-22 15:19:25.633629
32.40,1007.00,26.41,2019-05-22 15:19:25.873246
32.40,1007.00,27.33,2019-05-22 15:19:26.112835
32.40,1007.00,26.41,2019-05-22 15:19:26.352530
32.40,1007.00,26.91,2019-05-22 15:19:26.592124
32.40,1007.00,26.33,2019-05-22 15:19:26.831716
32.40,1007.00,26.66,2019-05-22 15:19:27.071333
32.40,1007.00,26.66,2019-05-22 15:19:27.310957
32.40,1007.00,26.83,2019-05-22 15:19:27.550544
32.40,1007.00,27.08,2019-05-22 15:19:27.790135
32.40,1007.00,26.66,2019-05-22 15:19:28.029652
32.40,1007.00,26.91,2019-05-22 15:19:28.269234
32.40,1007.00,26.41,2019-05-22 15:19:28.512836
32.40,1007.00,26.41,2019-05-22 15:19:28.752447
32.40,1007.00,27.75,2019-05-22 15:19:28.992007
32.40,1007.00,26.41,2019-05-22 15:19:29.231634
32.40,1007.00,26.41,2019-05-22 15:19:29.471250
32.40,1007.00,26.83,2019-05-22 15:19:29.710841
32.40,1007.00,26.66,2019-05-22 15:19:29.950502
32.40,1007.00,26.83,2019-05-22 15:19:30.190101
32.40,1007.00,26.66,2019-05-22 15:19:30.429717
32.40,1007.00,27.08,2019-05-22 15:19:30.669353
32.40,1007.00,26.83,2019-05-22 15:19:30.909055
32.40,1007.00,26.16,2019-05-22 15:19:31.148732
32.40,1007.00,26.41,2019-05-22 15:19:31.388371
32.40,1007.00,26.16,2019-05-22 15:19:31.628021
32.40,1007.00,26.91,2019-05-22 15:19:31.867717
32.40,1007.00,26.83,2019-05-22 15:19:32.107404
32.40,1007.00,26.58,2019-05-22 15:19:32.347038
32.40,1007.00,26.08,2019-05-22 15:19:32.586681
32.40,1007.00,26.66,2019-05-22 15:19:32.826326
32.40,1007.00,26.66,2019-05-22 15:19:33.066098
32.40,1007.00,27.08,2019-05-22 15:19:33.305801
32.40,1007.00,26.41,2019-05-22 15:19:33.545533
32.40,1007.00,26.91,2019-05-22 15:19:33.785155
32.40,1007.00,26.58,2019-05-22 15:19:34.025310
32.40,1007.00,26.41,2019-05-22 15:19:34.264927
32.40,1007.00,26.91,2019-05-22 15:19:34.504540
32.40,1007.00,26.66,2019-05-22 15:19:34.744219
32.40,1007.00,26.41,2019-05-22 15:19:34.983871
32.40,1007.00,26.41,2019-05-22 15:19:35.223545
32.40,1007.00,26.08,2019-05-22 15:19:35.463158
32.40,1007.00,26.41,2019-05-22 15:19:35.702843
32.40,1007.00,26.41,2019-05-22 15:19:35.942518
32.40,1007.00,26.16,2019-05-22 15:19:36.182176
32.40,1007.00,26.41,2019-05-22 15:19:36.421746
32.40,1007.00,26.08,2019-05-22 15:19:36.661357
32.40,1007.00,26.16,2019-05-22 15:19:36.900911
32.40,1007.00,25.91,2019-05-22 15:19:37.140574
32.50,1007.00,26.58,2019-05-22 15:19:37.380194
32.40,1007.00,25.57,2019-05-22 15:19:37.619770
32.40,1007.00,26.66,2019-05-22 15:19:37.859379
32.40,1007.00,26.08,2019-05-22 15:19:38.099012
32.50,1007.00,26.33,2019-05-22 15:19:38.338681
32.50,1007.00,26.58,2019-05-22 15:19:38.578319
32.50,1007.00,26.33,2019-05-22 15:19:38.817994
32.50,1007.00,26.08,2019-05-22 15:19:39.057589
32.50,1007.00,26.83,2019-05-22 15:19:39.297214
32.40,1007.00,26.41,2019-05-22 15:19:39.536845
32.50,1007.00,25.83,2019-05-22 15:19:39.776428
32.50,1007.00,27.08,2019-05-22 15:19:40.016087
32.50,1007.00,26.08,2019-05-22 15:19:40.256102
32.50,1007.00,25.91,2019-05-22 15:19:40.495762
32.50,1007.00,26.41,2019-05-22 15:19:40.735409
32.50,1007.00,26.83,2019-05-22 15:19:40.974932
32.50,1007.00,26.33,2019-05-22 15:19:41.214460
32.50,1007.00,26.33,2019-05-22 15:19:41.454023
32.50,1007.00,25.24,2019-05-22 15:19:41.693591
32.50,1007.00,25.91,2019-05-22 15:19:41.933132
32.50,1007.00,26.58,2019-05-22 15:19:42.172661
32.50,1007.00,26.66,2019-05-22 15:19:42.412225
32.50,1007.00,26.58,2019-05-22 15:19:42.651789
32.50,1007.00,26.41,2019-05-22 15:19:42.891340
32.50,1007.00,26.16,2019-05-22 15:19:43.130936
32.50,1007.00,26.41,2019-05-22 15:19:43.370548
32.50,1007.00,26.16,2019-05-22 15:19:43.610199
32.50,1007.00,26.08,2019-05-22 15:19:43.849748
32.50,1007.00,26.08,2019-05-22 15:19:44.089369
32.50,1007.00,26.66,2019-05-22 15:19:44.328966
32.50,1007.00,26.08,2019-05-22 15:19:44.568522
32.50,1007.00,25.91,2019-05-22 15:19:44.808103
32.50,1007.00,28.34,2019-05-22 15:19:45.047685
32.50,1007.00,26.41,2019-05-22 15:19:45.287291
32.50,1007.00,26.41,2019-05-22 15:19:45.526874
32.50,1007.00,26.58,2019-05-22 15:19:45.766449
32.50,1007.00,25.83,2019-05-22 15:19:46.008437
32.50,1007.00,26.41,2019-05-22 15:19:46.248038
32.50,1007.00,26.16,2019-05-22 15:19:46.487692
32.50,1007.00,26.91,2019-05-22 15:19:46.727272
32.50,1007.00,26.58,2019-05-22 15:19:46.966859
32.50,1007.00,26.33,2019-05-22 15:19:47.206443
32.50,1007.00,25.91,2019-05-22 15:19:47.446025
32.50,1007.00,26.83,2019-05-22 15:19:47.685015
32.50,1007.00,26.08,2019-05-22 15:19:47.923799
32.50,1007.00,27.08,2019-05-22 15:19:48.162592
32.50,1007.00,27.33,2019-05-22 15:19:48.402003
32.50,1007.00,26.33,2019-05-22 15:19:48.641584
32.50,1007.00,26.66,2019-05-22 15:19:48.881157
32.50,1007.00,26.33,2019-05-22 15:19:49.120689
32.50,1007.00,26.41,2019-05-22 15:19:49.360294
32.50,1007.00,26.41,2019-05-22 15:19:49.599871
32.50,1007.00,25.91,2019-05-22 15:19:49.839471
32.50,1007.00,26.16,2019-05-22 15:19:50.079054
32.50,1007.00,26.16,2019-05-22 15:19:50.318703
32.50,1007.00,26.91,2019-05-22 15:19:50.558308
32.50,1007.00,26.16,2019-05-22 15:19:50.797914
32.50,1007.00,26.91,2019-05-22 15:19:51.037521
32.50,1007.00,25.91,2019-05-22 15:19:51.277100
32.50,1007.00,26.16,2019-05-22 15:19:51.516666
32.50,1007.00,26.41,2019-05-22 15:19:51.756327
32.50,1007.00,26.58,2019-05-22 15:19:51.995896
32.50,1007.00,26.08,2019-05-22 15:19:52.235554
32.50,1007.00,26.91,2019-05-22 15:19:52.475117
32.50,1007.00,27.16,2019-05-22 15:19:52.714709
32.50,1007.00,26.08,2019-05-22 15:19:52.954320
32.50,1007.00,26.41,2019-05-22 15:19:53.193944
32.50,1007.00,27.16,2019-05-22 15:19:53.433522
32.50,1007.00,26.58,2019-05-22 15:19:53.673090
32.50,1007.00,26.58,2019-05-22 15:19:53.912678
32.50,1007.00,26.33,2019-05-22 15:19:54.152346
32.50,1007.00,26.66,2019-05-22 15:19:54.391976
32.50,1007.00,26.58,2019-05-22 15:19:54.631596
32.50,1007.00,27.16,2019-05-22 15:19:54.871203
32.50,1007.00,27.08,2019-05-22 15:19:55.110721
32.50,1007.00,27.83,2019-05-22 15:19:55.350327
32.50,1007.00,27.33,2019-05-22 15:19:55.590013
32.60,1007.00,28.42,2019-05-22 15:19:55.829677
32.50,1007.00,27.42,2019-05-22 15:19:56.069346
32.60,1007.00,27.16,2019-05-22 15:19:56.308978
32.60,1007.00,26.83,2019-05-22 15:19:56.548604
32.50,1007.00,27.16,2019-05-22 15:19:56.788351
32.60,1007.00,27.16,2019-05-22 15:19:57.027966
32.50,1007.00,26.58,2019-05-22 15:19:57.267727
32.50,1007.00,26.91,2019-05-22 15:19:57.507353
32.50,1007.00,27.08,2019-05-22 15:19:57.746936
32.60,1007.00,26.16,2019-05-22 15:19:57.986538
32.50,1007.00,27.08,2019-05-22 15:19:58.226255
32.50,1007.00,27.08,2019-05-22 15:19:58.465892
32.50,1007.00,27.16,2019-05-22 15:19:58.705546
32.60,1007.00,27.08,2019-05-22 15:19:58.945140
32.50,1007.00,27.58,2019-05-22 15:19:59.184747
32.60,1007.00,26.83,2019-05-22 15:19:59.424424
32.50,1007.00,26.91,2019-05-22 15:19:59.664034
32.50,1007.00,26.16,2019-05-22 15:19:59.903676
32.50,1007.00,26.58,2019-05-22 15:20:00.143332
32.50,1007.00,27.33,2019-05-22 15:20:00.382996
32.60,1007.00,26.91,2019-05-22 15:20:00.622662
32.50,1007.00,26.58,2019-05-22 15:20:00.862315
32.50,1007.00,27.42,2019-05-22 15:20:01.102221
32.50,1007.00,26.41,2019-05-22 15:20:01.341822
32.60,1007.00,26.66,2019-05-22 15:20:01.581410
32.50,1007.00,25.99,2019-05-22 15:20:01.821021
32.60,1007.00,26.58,2019-05-22 15:20:02.060634
32.60,1007.00,27.08,2019-05-22 15:20:02.300237
32.60,1007.00,26.33,2019-05-22 15:20:02.539846
32.60,1007.00,27.42,2019-05-22 15:20:02.779455
32.60,1007.00,27.58,2019-05-22 15:20:03.019047
32.60,1007.00,26.66,2019-05-22 15:20:03.258748
32.60,1007.00,27.08,2019-05-22 15:20:03.498359
32.60,1007.00,26.91,2019-05-22 15:20:03.737970
32.60,1007.00,27.08,2019-05-22 15:20:03.977534
32.60,1007.00,26.83,2019-05-22 15:20:04.217133
32.60,1007.00,26.91,2019-05-22 15:20:04.456723
32.60,1007.00,27.08,2019-05-22 15:20:04.696354
32.60,1007.00,27.16,2019-05-22 15:20:04.935932
32.60,1007.00,27.16,2019-05-22 15:20:05.175629
32.60,1007.00,26.66,2019-05-22 15:20:05.415242
32.60,1007.00,27.08,2019-05-22 15:20:05.654826
32.60,1007.00,27.08,2019-05-22 15:20:05.894421
32.60,1007.00,27.33,2019-05-22 15:20:06.134016
32.60,1007.00,26.83,2019-05-22 15:20:06.373600
32.60,1007.00,26.41,2019-05-22 15:20:06.613282
32.60,1007.00,27.58,2019-05-22 15:20:06.852894
32.60,1007.00,26.91,2019-05-22 15:20:07.092988
32.60,1007.00,26.66,2019-05-22 15:20:07.332572
32.60,1007.00,27.33,2019-05-22 15:20:07.572182
32.60,1007.00,27.08,2019-05-22 15:20:07.811796
32.60,1007.00,26.58,2019-05-22 15:20:08.051388
32.60,1007.00,26.66,2019-05-22 15:20:08.290979
32.60,1007.00,27.33,2019-05-22 15:20:08.530602
32.60,1007.00,26.66,2019-05-22 15:20:08.770177
32.60,1007.00,26.91,2019-05-22 15:20:09.009729
32.60,1007.00,26.83,2019-05-22 15:20:09.249326
32.60,1007.00,27.58,2019-05-22 15:20:09.488906
32.60,1007.00,27.42,2019-05-22 15:20:09.728493
32.60,1007.00,26.83,2019-05-22 15:20:09.968095
32.60,1007.00,26.91,2019-05-22 15:20:10.207711
32.60,1007.00,26.83,2019-05-22 15:20:10.447316
32.60,1007.00,26.58,2019-05-22 15:20:10.686932
32.60,1007.00,26.91,2019-05-22 15:20:10.926589
32.60,1007.00,27.16,2019-05-22 15:20:11.166265
32.60,1007.00,26.66,2019-05-22 15:20:11.405866
32.60,1007.00,27.08,2019-05-22 15:20:11.645513
32.60,1007.00,26.41,2019-05-22 15:20:11.885162
32.60,1007.00,27.33,2019-05-22 15:20:12.124759
32.60,1007.00,27.33,2019-05-22 15:20:12.364412
32.60,1007.00,27.16,2019-05-22 15:20:12.604001
32.60,1007.00,26.41,2019-05-22 15:20:12.843596
32.60,1007.00,26.83,2019-05-22 15:20:13.083363
32.60,1007.00,26.91,2019-05-22 15:20:13.322984
32.60,1007.00,27.16,2019-05-22 15:20:13.562598
32.60,1007.00,27.42,2019-05-22 15:20:13.802184
32.60,1007.00,26.91,2019-05-22 15:20:14.041783
32.60,1007.00,26.83,2019-05-22 15:20:14.281363
32.60,1007.00,26.41,2019-05-22 15:20:14.520940
32.60,1007.00,27.16,2019-05-22 15:20:14.760514
32.60,1007.00,27.58,2019-05-22 15:20:15.000103
32.60,1007.00,27.16,2019-05-22 15:20:15.239690
32.60,1007.00,26.91,2019-05-22 15:20:15.479272
32.60,1007.00,26.83,2019-05-22 15:20:15.718882
32.60,1007.00,26.83,2019-05-22 15:20:15.958492
32.60,1007.00,27.08,2019-05-22 15:20:16.198105
32.60,1007.00,26.33,2019-05-22 15:20:16.437708
32.60,1007.00,27.16,2019-05-22 15:20:16.677316
32.60,1007.00,27.58,2019-05-22 15:20:16.916919
32.60,1007.00,26.91,2019-05-22 15:20:17.156583
32.60,1007.00,26.91,2019-05-22 15:20:17.396239
32.60,1007.00,28.09,2019-05-22 15:20:17.635796
32.60,1007.00,26.91,2019-05-22 15:20:17.875423
32.60,1007.00,27.08,2019-05-22 15:20:18.115107
32.60,1007.00,27.08,2019-05-22 15:20:18.354703
32.60,1007.00,26.83,2019-05-22 15:20:18.594292
32.60,1007.00,26.83,2019-05-22 15:20:18.833871
32.60,1007.00,26.41,2019-05-22 15:20:19.073438
32.60,1007.00,27.08,2019-05-22 15:20:19.313055
32.60,1007.00,27.33,2019-05-22 15:20:19.552643
32.60,1007.00,26.16,2019-05-22 15:20:19.792223
32.60,1007.00,26.58,2019-05-22 15:20:20.031807
32.60,1007.00,26.66,2019-05-22 15:20:20.271423
32.60,1007.00,27.33,2019-05-22 15:20:20.511035
32.60,1007.00,26.91,2019-05-22 15:20:20.750609
32.60,1007.00,27.08,2019-05-22 15:20:20.990176
32.60,1007.00,26.58,2019-05-22 15:20:21.229794
32.60,1007.00,26.58,2019-05-22 15:20:21.469374
32.60,1007.00,26.91,2019-05-22 15:20:21.708957
32.60,1007.00,26.91,2019-05-22 15:20:21.948701
32.60,1007.00,26.83,2019-05-22 15:20:22.188276
32.60,1007.00,26.83,2019-05-22 15:20:22.427854
32.60,1007.00,26.41,2019-05-22 15:20:22.667424
32.60,1007.00,27.16,2019-05-22 15:20:22.907021
32.60,1007.00,26.83,2019-05-22 15:20:23.146626
32.60,1007.00,27.08,2019-05-22 15:20:23.386262
32.60,1007.00,27.16,2019-05-22 15:20:23.625798
32.60,1007.00,26.66,2019-05-22 15:20:23.865437
32.60,1007.00,27.16,2019-05-22 15:20:24.105115
32.60,1007.00,26.83,2019-05-22 15:20:24.344722
32.60,1007.00,26.66,2019-05-22 15:20:24.584305
32.60,1007.00,26.41,2019-05-22 15:20:24.823901
32.60,1007.00,27.08,2019-05-22 15:20:25.063506
32.60,1007.00,26.58,2019-05-22 15:20:25.303078
32.60,1007.00,27.58,2019-05-22 15:20:25.542682
32.60,1007.00,27.08,2019-05-22 15:20:25.782329
32.60,1007.00,27.58,2019-05-22 15:20:26.021901
32.60,1007.00,27.16,2019-05-22 15:20:26.261472
32.60,1007.00,26.24,2019-05-22 15:20:26.501045
32.60,1007.00,26.91,2019-05-22 15:20:26.740621
32.60,1007.00,25.91,2019-05-22 15:20:26.980188
32.60,1007.00,26.91,2019-05-22 15:20:27.219791
32.60,1007.00,26.58,2019-05-22 15:20:27.459368
32.60,1007.00,27.08,2019-05-22 15:20:27.698960
32.60,1007.00,26.91,2019-05-22 15:20:27.938563
32.60,1007.00,26.41,2019-05-22 15:20:28.178133
32.60,1007.00,26.58,2019-05-22 15:20:28.417716
32.60,1007.00,26.24,2019-05-22 15:20:28.657327
32.60,1007.00,26.24,2019-05-22 15:20:28.896889
32.60,1007.00,26.66,2019-05-22 15:20:29.136468
32.60,1007.00,26.16,2019-05-22 15:20:29.376038
32.60,1007.00,26.58,2019-05-22 15:20:29.615798
32.60,1007.00,27.33,2019-05-22 15:20:29.855400
32.60,1007.00,26.24,2019-05-22 15:20:30.094964
32.60,1007.00,27.08,2019-05-22 15:20:30.334520
32.60,1007.00,25.74,2019-05-22 15:20:30.574075
32.60,1007.00,26.24,2019-05-22 15:20:30.813635
32.60,1007.00,27.08,2019-05-22 15:20:31.053269
32.60,1007.00,26.58,2019-05-22 15:20:31.292864
32.60,1007.00,26.41,2019-05-22 15:20:31.532479
32.60,1007.00,26.91,2019-05-22 15:20:31.772105
32.60,1007.00,26.91,2019-05-22 15:20:32.011635
32.60,1007.00,26.83,2019-05-22 15:20:32.251169
32.60,1007.00,26.41,2019-05-22 15:20:32.490701
32.60,1007.00,25.99,2019-05-22 15:20:32.730293
32.60,1007.00,27.16,2019-05-22 15:20:32.969835
32.60,1007.00,26.83,2019-05-22 15:20:33.209369
32.60,1007.00,26.16,2019-05-22 15:20:33.449022
32.60,1007.00,27.16,2019-05-22 15:20:33.688566
32.60,1007.00,27.08,2019-05-22 15:20:33.928076
32.60,1007.00,26.83,2019-05-22 15:20:34.167610
32.60,1007.00,27.08,2019-05-22 15:20:34.407377
32.60,1007.00,27.16,2019-05-22 15:20:34.647248
32.60,1007.00,28.17,2019-05-22 15:20:34.887122
32.60,1007.00,27.08,2019-05-22 15:20:35.126974
32.60,1007.00,27.08,2019-05-22 15:20:35.366777
32.60,1007.00,27.08,2019-05-22 15:20:35.607152
32.60,1007.00,27.08,2019-05-22 15:20:35.847023
32.60,1007.00,26.66,2019-05-22 15:20:36.086631
32.60,1007.00,27.16,2019-05-22 15:20:36.326281
32.60,1007.00,27.33,2019-05-22 15:20:36.565868
32.60,1007.00,26.91,2019-05-22 15:20:36.805578
32.60,1007.00,26.66,2019-05-22 15:20:37.045200
32.60,1007.00,27.08,2019-05-22 15:20:37.284792
32.60,1007.00,27.08,2019-05-22 15:20:37.524379
32.60,1007.00,27.42,2019-05-22 15:20:37.763967
32.60,1007.00,27.58,2019-05-22 15:20:38.003560
32.60,1007.00,26.91,2019-05-22 15:20:38.243153
32.60,1007.00,27.58,2019-05-22 15:20:38.482795
32.60,1007.00,27.92,2019-05-22 15:20:38.722416
32.60,1007.00,27.42,2019-05-22 15:20:38.961968
32.60,1007.00,28.17,2019-05-22 15:20:39.201553
32.60,1007.00,26.83,2019-05-22 15:20:39.441157
32.60,1007.00,27.58,2019-05-22 15:20:39.680767
32.60,1007.00,27.58,2019-05-22 15:20:39.920374
32.60,1007.00,26.91,2019-05-22 15:20:40.159927
32.60,1007.00,27.58,2019-05-22 15:20:40.399521
32.60,1007.00,27.67,2019-05-22 15:20:40.639202
32.60,1007.00,27.16,2019-05-22 15:20:40.878810
32.60,1007.00,27.16,2019-05-22 15:20:41.118404
32.60,1007.00,26.83,2019-05-22 15:20:41.357995
32.60,1007.00,26.91,2019-05-22 15:20:41.597906
32.60,1007.00,27.08,2019-05-22 15:20:41.837513
32.60,1007.00,27.33,2019-05-22 15:20:42.077105
32.60,1007.00,26.91,2019-05-22 15:20:42.316717
32.60,1007.00,27.58,2019-05-22 15:20:42.556317
32.60,1007.00,27.16,2019-05-22 15:20:42.796099
32.60,1007.00,27.83,2019-05-22 15:20:43.035798
32.60,1007.00,27.33,2019-05-22 15:20:43.275464
32.60,1007.00,27.16,2019-05-22 15:20:43.515067
32.60,1007.00,27.92,2019-05-22 15:20:43.754647
32.60,1007.00,27.67,2019-05-22 15:20:43.994225
32.60,1007.00,27.58,2019-05-22 15:20:44.233804
32.60,1007.00,27.33,2019-05-22 15:20:44.473331
32.60,1007.00,26.83,2019-05-22 15:20:44.712918
32.60,1007.00,27.67,2019-05-22 15:20:44.952555
32.60,1007.00,27.42,2019-05-22 15:20:45.192141
32.60,1007.00,27.92,2019-05-22 15:20:45.431719
32.60,1007.00,27.42,2019-05-22 15:20:45.671297
32.60,1007.00,26.91,2019-05-22 15:20:45.910892
32.60,1007.00,27.16,2019-05-22 15:20:46.150442
32.60,1007.00,27.08,2019-05-22 15:20:46.390035
32.60,1007.00,26.83,2019-05-22 15:20:46.629820
32.60,1007.00,26.91,2019-05-22 15:20:46.869377
32.60,1007.00,27.16,2019-05-22 15:20:47.108944
32.60,1007.00,27.08,2019-05-22 15:20:47.348478
32.60,1007.00,27.42,2019-05-22 15:20:47.588614
32.60,1007.00,26.41,2019-05-22 15:20:47.827549
32.60,1007.00,26.24,2019-05-22 15:20:48.066355
32.60,1007.00,27.42,2019-05-22 15:20:48.305109
32.60,1007.00,27.42,2019-05-22 15:20:48.544523
32.60,1007.00,27.42,2019-05-22 15:20:48.784081
32.60,1007.00,27.42,2019-05-22 15:20:49.023612
32.60,1007.00,26.50,2019-05-22 15:20:49.263243
32.60,1007.00,27.33,2019-05-22 15:20:49.502829
32.60,1007.00,26.83,2019-05-22 15:20:49.742467
32.60,1007.00,26.91,2019-05-22 15:20:49.982057
32.60,1007.00,26.24,2019-05-22 15:20:50.221655
32.60,1007.00,26.50,2019-05-22 15:20:50.461236
32.60,1007.00,26.91,2019-05-22 15:20:50.700861
32.60,1007.00,26.66,2019-05-22 15:20:50.940437
32.60,1007.00,27.16,2019-05-22 15:20:51.180019
32.60,1007.00,27.08,2019-05-22 15:20:51.419602
32.60,1007.00,27.58,2019-05-22 15:20:51.659187
32.60,1007.00,26.41,2019-05-22 15:20:51.898788
32.60,1007.00,27.16,2019-05-22 15:20:52.138372
32.60,1007.00,27.16,2019-05-22 15:20:52.377982
32.60,1007.00,27.33,2019-05-22 15:20:52.617549
32.60,1007.00,27.16,2019-05-22 15:20:52.857148
32.60,1007.00,26.91,2019-05-22 15:20:53.096812
32.60,1007.00,26.83,2019-05-22 15:20:53.336410
32.60,1007.00,26.83,2019-05-22 15:20:53.576009
32.60,1007.00,26.66,2019-05-22 15:20:53.815659
32.60,1007.00,26.50,2019-05-22 15:20:54.055241
32.60,1007.00,26.83,2019-05-22 15:20:54.294852
32.60,1007.00,27.33,2019-05-22 15:20:54.534408
32.60,1007.00,26.50,2019-05-22 15:20:54.773976
32.70,1007.00,27.33,2019-05-22 15:20:55.013549
32.60,1007.00,27.08,2019-05-22 15:20:55.253139
32.60,1007.00,27.08,2019-05-22 15:20:55.492788
32.60,1007.00,26.91,2019-05-22 15:20:55.732412
32.70,1007.00,27.08,2019-05-22 15:20:55.972037
32.70,1007.00,26.91,2019-05-22 15:20:56.211615
32.70,1007.00,26.91,2019-05-22 15:20:56.451210
32.70,1007.00,27.58,2019-05-22 15:20:56.690824
32.60,1007.00,27.67,2019-05-22 15:20:56.930397
32.70,1007.00,27.16,2019-05-22 15:20:57.170006
32.70,1007.00,27.58,2019-05-22 15:20:57.409591
32.60,1007.00,27.08,2019-05-22 15:20:57.649172
32.70,1007.00,26.91,2019-05-22 15:20:57.888756
32.70,1007.00,26.75,2019-05-22 15:20:58.128495
32.60,1007.00,27.16,2019-05-22 15:20:58.368074
32.70,1007.00,26.91,2019-05-22 15:20:58.607648
32.70,1007.00,26.75,2019-05-22 15:20:58.847208
32.70,1007.00,26.24,2019-05-22 15:20:59.086802
32.70,1007.00,27.16,2019-05-22 15:20:59.326375
32.70,1007.00,27.08,2019-05-22 15:20:59.565954
32.70,1007.00,27.67,2019-05-22 15:20:59.805602
32.70,1007.00,27.16,2019-05-22 15:21:00.045204
32.70,1007.00,26.66,2019-05-22 15:21:00.284787
32.70,1007.00,27.42,2019-05-22 15:21:00.524348
32.70,1007.00,26.91,2019-05-22 15:21:00.763935
32.70,1007.00,27.42,2019-05-22 15:21:01.015691
32.70,1007.00,25.99,2019-05-22 15:21:01.255263
32.70,1007.00,26.75,2019-05-22 15:21:01.494784
32.70,1007.00,27.33,2019-05-22 15:21:01.734344
32.70,1007.00,27.08,2019-05-22 15:21:01.973940
32.70,1007.00,27.16,2019-05-22 15:21:02.213513
32.70,1007.00,26.91,2019-05-22 15:21:02.453111
32.70,1007.00,27.08,2019-05-22 15:21:02.692645
32.70,1007.00,27.08,2019-05-22 15:21:02.932247
32.70,1007.00,27.42,2019-05-22 15:21:03.171829
32.70,1007.00,26.66,2019-05-22 15:21:03.411422
32.70,1007.00,27.33,2019-05-22 15:21:03.651167
32.70,1007.00,27.00,2019-05-22 15:21:03.890758
32.70,1007.00,27.16,2019-05-22 15:21:04.131052
32.70,1007.00,27.42,2019-05-22 15:21:04.370655
32.70,1007.00,27.33,2019-05-22 15:21:04.610244
32.70,1007.00,26.66,2019-05-22 15:21:04.849830
32.70,1007.00,26.91,2019-05-22 15:21:05.089430
32.70,1007.00,27.58,2019-05-22 15:21:05.329024
32.70,1007.00,27.16,2019-05-22 15:21:05.568682
32.70,1007.00,26.66,2019-05-22 15:21:05.808279
32.70,1007.00,27.92,2019-05-22 15:21:06.047850
32.70,1007.00,26.66,2019-05-22 15:21:06.287417
32.70,1007.00,27.00,2019-05-22 15:21:06.527049
32.70,1007.00,26.66,2019-05-22 15:21:06.766576
32.70,1007.00,27.16,2019-05-22 15:21:07.006108
32.70,1007.00,27.00,2019-05-22 15:21:07.245732
32.70,1007.00,26.66,2019-05-22 15:21:07.485274
32.70,1007.00,27.16,2019-05-22 15:21:07.724796
32.70,1007.00,26.75,2019-05-22 15:21:07.964361
32.70,1007.00,27.33,2019-05-22 15:21:08.203922
32.70,1007.00,27.16,2019-05-22 15:21:08.443496
32.70,1007.00,27.33,2019-05-22 15:21:08.683250
32.70,1007.00,26.75,2019-05-22 15:21:08.922808
32.70,1007.00,26.66,2019-05-22 15:21:09.162486
32.70,1007.00,26.66,2019-05-22 15:21:09.402096
32.70,1007.00,26.75,2019-05-22 15:21:09.641693
32.70,1007.00,26.50,2019-05-22 15:21:09.881303
32.70,1007.00,27.58,2019-05-22 15:21:10.121073
32.70,1007.00,27.16,2019-05-22 15:21:10.360680
32.70,1007.00,27.16,2019-05-22 15:21:10.600237
32.70,1007.00,27.16,2019-05-22 15:21:10.839830
32.70,1007.00,27.25,2019-05-22 15:21:11.079423
32.70,1007.00,27.00,2019-05-22 15:21:11.319080
32.70,1007.00,27.16,2019-05-22 15:21:11.558735
32.70,1007.00,27.25,2019-05-22 15:21:11.798337
32.70,1007.00,27.58,2019-05-22 15:21:12.037923
32.70,1007.00,27.16,2019-05-22 15:21:12.277510
32.70,1007.00,27.16,2019-05-22 15:21:12.517122
32.70,1007.00,27.25,2019-05-22 15:21:12.756710
32.70,1007.00,26.75,2019-05-22 15:21:12.996363
32.70,1007.00,27.58,2019-05-22 15:21:13.235931
32.70,1007.00,27.25,2019-05-22 15:21:13.475558
32.70,1007.00,27.00,2019-05-22 15:21:13.715072
32.70,1007.00,26.66,2019-05-22 15:21:13.954658
32.70,1007.00,27.25,2019-05-22 15:21:14.194247
32.70,1007.00,26.41,2019-05-22 15:21:14.433837
32.70,1007.00,27.58,2019-05-22 15:21:14.673379
32.70,1007.00,26.91,2019-05-22 15:21:14.913020
32.70,1007.00,27.58,2019-05-22 15:21:15.152627
32.70,1007.00,27.00,2019-05-22 15:21:15.392225
32.70,1007.00,27.16,2019-05-22 15:21:15.631817
32.70,1007.00,26.75,2019-05-22 15:21:15.871415
32.70,1007.00,27.00,2019-05-22 15:21:16.112788
32.70,1007.00,27.00,2019-05-22 15:21:16.352440
32.70,1007.00,26.66,2019-05-22 15:21:16.592083
32.70,1007.00,27.25,2019-05-22 15:21:16.831773
32.70,1007.00,27.16,2019-05-22 15:21:17.071386
32.70,1007.00,27.16,2019-05-22 15:21:17.311011
32.70,1007.00,27.42,2019-05-22 15:21:17.550625
32.70,1007.00,27.00,2019-05-22 15:21:17.790208
32.70,1007.00,26.75,2019-05-22 15:21:18.029794
32.70,1007.00,27.16,2019-05-22 15:21:18.269403
